5.13,5.60,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:05:57
5.15,5.48,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:05:58
5.07,5.54,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:05:59
4.97,5.63,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:00
4.97,5.60,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:01
4.97,5.45,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:02
4.79,5.78,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:03
0.13,9.98,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:04
0.13,9.98,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:05
0.13,9.86,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:06
0.23,9.68,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:07
0.55,9.20,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:08
0.55,9.44,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:09
0.49,9.50,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:10
0.35,9.47,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:11
0.47,9.47,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:12
0.77,9.23,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:13
1.37,8.81,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:14
3.67,6.74,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:15
5.43,5.30,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:16
5.95,4.88,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:17
8.01,3.05,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:18
8.35,2.78,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:19
9.57,1.61,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:20
10.89,0.53,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:21
14.55,3.13,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:23
15.01,3.37,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:23
15.19,3.43,32.60,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:24
15.01,3.04,32.60,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:25
14.53,3.07,32.60,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:26
14.15,2.53,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:27
20.87,8.26,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:28
23.37,11.05,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:29
23.77,11.68,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:30
29.65,16.81,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:31
48.35,35.53,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:32
57.19,43.18,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:33
62.39,48.88,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:34
69.01,54.97,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:35
70.45,57.91,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:36
69.79,54.22,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:37
71.93,52.45,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:38
69.95,54.46,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:39
64.93,52.69,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:40
66.85,51.97,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:41
70.73,55.66,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:42
69.63,54.64,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:43
66.03,53.77,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:44
66.27,54.10,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:45
66.25,53.59,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:46
68.33,53.62,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:47
66.87,53.29,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:48
68.43,55.42,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:49
65.21,53.83,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:50
67.77,53.95,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:51
64.23,53.83,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:52
64.65,53.08,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:53
66.15,55.00,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:54
66.41,51.34,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:55
64.53,54.49,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:56
69.37,54.61,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:57
67.31,53.47,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:58
20.03,8.41,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:06:59
9.87,2.09,32.40,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:00
6.61,4.85,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:01
6.05,5.03,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:02
6.27,4.79,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:03
6.65,4.49,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:04
6.85,3.89,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:05
7.25,3.71,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:06
15.91,4.18,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:07
23.55,11.71,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:08
27.01,15.22,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:09
28.75,16.54,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:10
29.57,17.68,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:11
30.23,17.20,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:12
30.59,17.35,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:13
2.49,8.93,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:14
3.19,8.00,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:15
16.71,4.96,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:17
23.45,10.84,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:18
26.29,13.90,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:18
27.37,15.82,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:19
27.53,14.86,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:20
26.09,14.11,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:21
0.21,11.06,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:22
0.21,11.30,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:23
0.25,11.36,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:24
0.21,11.60,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:25
0.23,11.66,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:26
0.27,11.81,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:27
2.63,9.86,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:29
4.71,8.33,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:30
4.67,8.33,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:30
4.85,8.48,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:32
4.65,9.23,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:32
4.53,9.50,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:33
4.93,9.20,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:34
5.09,9.44,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:35
5.29,9.26,32.60,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:36
5.33,9.38,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:37
0.73,14.18,32.50,68.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:38
0.27,14.42,32.60,68.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:39
0.57,14.30,32.60,68.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:40
0.67,14.39,32.50,68.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:41
0.61,14.69,32.50,68.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:42
0.55,14.57,32.50,68.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:43
0.75,14.93,32.50,68.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:44
0.69,14.66,32.60,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:45
0.77,14.75,32.60,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:47
0.69,14.78,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:48
0.69,14.78,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:48
0.71,14.66,32.60,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:49
0.59,14.57,32.60,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:50
0.63,14.69,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:51
0.59,14.66,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:52
0.75,14.66,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:53
0.59,14.54,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:54
0.71,14.45,-5.00,-5.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:56
0.67,14.54,-5.00,-5.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:56
0.55,14.60,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:57
0.65,14.57,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:58
0.61,14.42,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:07:59
0.73,14.51,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:00
0.65,14.45,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:02
0.59,14.24,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:02
0.71,14.48,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:03
0.53,14.39,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:04
0.53,14.15,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:05
0.29,14.60,32.50,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:06
0.21,14.60,32.60,69.00,4.90,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:07
0.19,14.57,32.60,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:08
0.19,14.36,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:09
0.17,14.42,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:10
0.13,14.30,32.60,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:11
0.13,14.12,32.60,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:12
0.23,14.03,32.60,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:14
0.21,14.00,32.60,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:14
0.19,13.70,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:16
0.19,13.70,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:16
0.19,13.64,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:17
0.21,13.64,32.50,69.00,4.89,1,1,0.55,0.08,11.70,0,01/07/2023 11:08:18
0.15,13.61,32.60,69.00,4.89,1,1,0.55,0.08,15.90,0,01/07/2023 11:08:19
0.11,13.67,32.60,69.00,4.89,1,1,0.55,0.08,15.90,0,01/07/2023 11:08:20
0.15,13.73,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:22
0.15,13.70,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:22
0.15,13.73,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:23
0.17,13.64,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:24
0.09,13.67,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:25
0.27,13.61,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:26
1.13,13.01,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:28
1.03,13.16,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:28
1.55,12.59,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:29
1.71,12.77,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:31
1.65,12.74,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:31
1.59,13.07,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:32
1.59,12.95,-5.00,-5.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:33
1.67,12.98,-5.00,-5.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:34
1.51,13.04,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:35
2.43,12.23,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:36
2.57,12.29,32.50,69.00,4.90,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:37
2.61,12.08,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:38
2.53,12.11,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:39
4.03,10.52,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:40
4.15,10.43,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:41
4.17,10.28,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:42
4.11,10.07,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:43
4.01,10.04,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:44
3.97,9.89,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:45
3.93,9.92,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:46
3.93,9.77,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:47
3.87,9.50,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:48
3.83,9.38,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:49
3.71,9.44,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:50
3.75,8.99,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:51
3.65,9.02,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:52
3.63,8.90,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:53
3.63,8.87,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:54
3.71,8.78,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:55
3.69,8.54,32.50,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:56
3.59,8.60,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:57
3.61,8.54,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:58
3.73,8.51,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:08:59
3.79,8.54,32.60,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:09:00
3.65,8.75,32.70,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:09:01
3.71,8.78,32.70,69.00,4.89,1,1,0.55,8.09,15.90,0,01/07/2023 11:09:03
3.79,9.05,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:04
3.75,9.14,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:05
3.75,9.38,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:05
3.83,9.32,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:06
3.87,9.32,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:07
4.69,8.63,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:08
7.09,6.26,32.70,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:09
7.59,5.66,32.70,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:10
7.83,5.24,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:11
7.75,5.21,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:12
9.17,4.04,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:13
8.91,3.92,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:14
8.81,3.74,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:15
8.73,3.80,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:17
8.71,3.95,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:18
8.35,3.95,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:18
8.37,3.98,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:19
8.23,4.16,32.50,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:20
9.75,2.72,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:21
9.99,2.66,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:22
10.13,2.66,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:24
9.91,2.42,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:25
9.87,2.57,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:26
10.03,2.15,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:26
9.83,2.09,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:27
14.63,2.23,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:28
15.99,3.43,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:29
16.11,4.15,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:30
16.09,3.88,32.70,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:31
15.87,3.70,32.70,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:32
15.45,3.43,32.70,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:33
15.65,3.34,32.70,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:34
15.41,3.25,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:35
9.81,2.33,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:36
8.65,3.59,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:37
8.31,3.65,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:38
8.07,3.77,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:39
8.97,2.75,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:40
10.33,1.25,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:41
10.99,1.07,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:42
11.05,0.89,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:43
11.05,0.80,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:44
15.17,3.16,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:45
15.83,3.61,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:46
16.29,3.91,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:48
16.15,3.94,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:48
16.47,3.64,32.70,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:49
16.03,3.73,32.70,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:50
16.25,3.31,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:51
15.61,3.37,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:52
16.01,2.86,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:54
16.23,3.43,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:54
20.27,7.21,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:55
20.41,8.08,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:56
20.71,7.57,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:57
20.65,7.81,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:58
21.25,8.56,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:09:59
22.03,8.89,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:00
22.33,9.52,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:01
22.11,9.52,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:02
22.19,9.46,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:03
21.15,9.91,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:04
21.33,9.76,32.60,69.00,4.88,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:05
20.79,9.43,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:06
21.03,9.64,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:07
21.07,9.73,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:08
20.93,9.97,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:09
21.05,9.67,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:10
21.01,9.76,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:11
21.05,9.91,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:12
20.75,10.03,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:13
21.31,9.82,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:14
21.01,9.67,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:15
20.83,9.76,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:16
12.31,1.33,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:17
8.37,2.45,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:18
13.03,1.96,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:20
0.19,10.04,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:20
0.17,9.98,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:22
0.15,10.04,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:22
0.19,10.01,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:24
0.21,9.92,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:25
0.21,9.95,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:25
1.83,8.33,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:26
2.99,7.22,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:27
3.67,6.68,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:28
3.65,6.53,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:29
3.93,6.38,32.60,69.00,4.89,1,1,0.55,79.20,15.90,0,01/07/2023 11:10:30
